5860,-7.699584138972155
5861,-7.699584140014623
5862,-7.699584131141301
5863,-7.699584135688055
5864,-7.699584135959584
5865,-7.699584138619273
5866,-7.699584141977184
5867,-7.699584145472392
5868,-7.699584143351676
5869,-7.699584146662523
5870,-7.699584141429594
5871,-7.699584145867676
5872,-7.699584155894455
5873,-7.699584154315645
5874,-7.699584157422165
5875,-7.6995841604382
5876,-7.699584162416696
5877,-7.699584161688933
5878,-7.699584162034257
5879,-7.699584161866739
5880,-7.699584163993436
5881,-7.6995841673862815
5882,-7.699584167310211
5883,-7.699584169524875
5884,-7.69958416995384
5885,-7.699584169833611
5886,-7.699584167459144
5887,-7.6995841718198195
5888,-7.699584169468348
5889,-7.699584173964321
5890,-7.699584173272199
5891,-7.699584175528638
5892,-7.699584172783475
5893,-7.699584177607142
5894,-7.6995841758408465
5895,-7.6995841780678065
5896,-7.699584176955812
5897,-7.699584178399058
5898,-7.699584182024432
5899,-7.699584186180366
5900,-7.6995841874738575
5901,-7.699584188913954
5902,-7.699584184643807
5903,-7.69958418896872
5904,-7.699584188534563
5905,-7.69958418768032
5906,-7.699584189958256
5907,-7.69958419022893
5908,-7.6995841910911365
5909,-7.6995841923215975
5910,-7.699584193040152
5911,-7.69958419583813
5912,-7.699584196998695
5913,-7.699584195951991
5914,-7.699584195341077
5915,-7.699584202240332
5916,-7.699584196028376
5917,-7.699584203515669
5918,-7.699584210119823
5919,-7.699584211988632
5920,-7.699584213147678
5921,-7.6995842091136195
5922,-7.6995842128210965
5923,-7.699584216401667
5924,-7.699584220026886
5925,-7.69958422005423
5926,-7.699584216941104
5927,-7.699584219437161
5928,-7.6995842174122116
5929,-7.699584221220985
5930,-7.699584220889252
5931,-7.699584219820868
5932,-7.699584220053324
5933,-7.699584221392066
5934,-7.699584217494281
5935,-7.699584222190931
5936,-7.69958421810781
5937,-7.6995842240039485
5938,-7.6995842300386235
5939,-7.699584231245052
5940,-7.6995842307870435
5941,-7.699584230663105
5942,-7.69958422858583
5943,-7.699584232374417
5944,-7.699584233312847
5945,-7.699584230258027
5946,-7.699584232306283
5947,-7.699584231967994
5948,-7.699584230881967
5949,-7.699584238162934
5950,-7.6995842373158885
5951,-7.699584237934297
5952,-7.699584236575558
5953,-7.699584239994189
5954,-7.699584241642818
5955,-7.699584242516775
5956,-7.699584243513807
5957,-7.699584243498907
5958,-7.699584241112679
5959,-7.699584243621406
5960,-7.699584246146965
5961,-7.699584247181277
5962,-7.699584249950932
5963,-7.699584249702814
5964,-7.699584250270383
5965,-7.69958425197112
5966,-7.699584251385079
5967,-7.699584253019991
5968,-7.699584257086557
5969,-7.699584256286625
5970,-7.6995842563220345
5971,-7.699584260570435
5972,-7.699584263225236
5973,-7.699584264437854
5974,-7.6995842593506465
5975,-7.699584264852569
5976,-7.699584261125708
5977,-7.699584263957198
5978,-7.699584263901602
5979,-7.699584264732498
5980,-7.699584268313894
5981,-7.699584261120212
5982,-7.699584269238371
5983,-7.699584269357778
5984,-7.69958427049463
5985,-7.699584272738542
5986,-7.699584278899429
5987,-7.699584282578464
5988,-7.69958428439939
5989,-7.699584282470435
5990,-7.699584284912192
5991,-7.699584288360916
5992,-7.699584290793754
5993,-7.699584291764263
5994,-7.699584291339545
5995,-7.699584292167338
5996,-7.699584295272637
5997,-7.699584295916046
5998,-7.699584301458054
5999,-7.699584301526754
6000,-7.699584306257013
6001,-7.699584308244057
6002,-7.699584311063249
6003,-7.69958431047715
6004,-7.6995843115499705
6005,-7.699584314030379
6006,-7.699584313510026
6007,-7.699584313420115
6008,-7.699584313688367
6009,-7.699584312255674
6010,-7.699584312933243
6011,-7.699584314421037
6012,-7.69958431794289
6013,-7.699584322963168
6014,-7.699584321069408
6015,-7.699584323072332
6016,-7.6995843245570486
6017,-7.699584326930538
6018,-7.699584327023856
6019,-7.699584325531322
6020,-7.69958432747621
6021,-7.6995843281621985
6022,-7.699584327685861
6023,-7.699584326261848
6024,-7.699584328946613
6025,-7.699584329523195
6026,-7.699584330785796
6027,-7.699584334465697
6028,-7.6995843321007795
6029,-7.699584331378776
6030,-7.699584338001812
6031,-7.699584337332332
6032,-7.699584337383965
6033,-7.699584339280359
6034,-7.699584338444866
6035,-7.699584339854838
6036,-7.699584337892868
6037,-7.699584339578199
6038,-7.699584335600101
6039,-7.699584338454799
6040,-7.69958433761231
6041,-7.699584342696153
6042,-7.699584346474205
6043,-7.699584347243277
6044,-7.6995843465910605
6045,-7.699584346106232
6046,-7.69958435049858
6047,-7.6995843505709844
6048,-7.699584350302648
6049,-7.699584347275061
6050,-7.6995843526089205
6051,-7.69958435077718
6052,-7.6995843520966885
6053,-7.699584354512299
6054,-7.699584354807853
6055,-7.699584354142302
6056,-7.699584356607946
6057,-7.69958435796518
6058,-7.699584357968452
6059,-7.699584353397641
6060,-7.699584355268686
6061,-7.699584358138334
6062,-7.699584358230726
6063,-7.699584359562805
6064,-7.699584361418283
6065,-7.699584361411287
6066,-7.6995843629954495
6067,-7.699584360401485
6068,-7.6995843666692645
6069,-7.699584365810623
6070,-7.699584367302056
6071,-7.699584364464498
6072,-7.699584367468305
6073,-7.699584365188504
6074,-7.699584369017281
6075,-7.69958437352308
6076,-7.699584372856925
6077,-7.699584373756655
6078,-7.6995843759683895
6079,-7.699584374086105
6080,-7.699584375522416
6081,-7.699584373761833
6082,-7.69958437409166
6083,-7.699584376064229
6084,-7.699584377185601
6085,-7.699584378349695
6086,-7.6995843797240235
6087,-7.699584374456189
6088,-7.6995843805070825
6089,-7.6995843803574315
6090,-7.699584377690175
6091,-7.69958438228869
6092,-7.69958438252869
6093,-7.6995843769285335
6094,-7.699584384707934
6095,-7.699584390281632
6096,-7.699584390071764
6097,-7.699584392987247
6098,-7.699584395745124
6099,-7.699584396589388
6100,-7.699584400962251
6101,-7.69958440188537
6102,-7.699584406025504
6103,-7.6995844048040185
6104,-7.699584404851712
6105,-7.699584402498
6106,-7.699584407861704
6107,-7.699584408667392
6108,-7.699584404890806
6109,-7.699584409318699
6110,-7.6995844133499345
6111,-7.699584413344348
6112,-7.699584413587936
6113,-7.699584416180181
6114,-7.699584413290828
6115,-7.69958441696999
6116,-7.69958441724217
6117,-7.699584414444359
6118,-7.69958441803169
6119,-7.699584419504741
6120,-7.699584420922057
6121,-7.69958442429279
6122,-7.699584427550037
6123,-7.699584428527634
6124,-7.699584431818971
6125,-7.69958443049038
6126,-7.699584431484728
6127,-7.699584435355676
6128,-7.699584437798047
6129,-7.699584440361769
6130,-7.699584440859485
6131,-7.69958444332035
6132,-7.699584446835087
6133,-7.699584446398716
6134,-7.69958444651689
6135,-7.699584440944542
6136,-7.6995844445675585
6137,-7.699584449429691
6138,-7.699584447985839
6139,-7.69958444581541
6140,-7.699584447104525
6141,-7.699584449427486
6142,-7.69958445194849
6143,-7.6995844519738315
6144,-7.699584449903852
6145,-7.699584452777892
6146,-7.699584454468382
6147,-7.699584450576231
6148,-7.699584456432198
6149,-7.699584461670992
6150,-7.699584465041137
6151,-7.6995844665116815
6152,-7.699584467662551
6153,-7.699584467469816
6154,-7.699584467541521
6155,-7.6995844684563695
6156,-7.699584469284921
6157,-7.699584469483997
6158,-7.699584469459034
6159,-7.699584471652744
6160,-7.699584475047298
6161,-7.699584471593597
6162,-7.699584475176587
6163,-7.699584475095629
6164,-7.699584475334441
6165,-7.699584476798493
6166,-7.699584467388795
6167,-7.699584477278182
6168,-7.699584477841891
6169,-7.699584476485231
6170,-7.699584478596855
6171,-7.699584481726855
6172,-7.699584482506817
6173,-7.699584481544778
6174,-7.69958448236214
6175,-7.699584482592862
6176,-7.699584487056028
6177,-7.699584488728099
6178,-7.6995844870288375
6179,-7.699584490442189
6180,-7.699584489634975
6181,-7.699584489803148
6182,-7.69958449161662
6183,-7.699584493559455
6184,-7.699584492823161
6185,-7.699584492376419
6186,-7.699584491354192
6187,-7.699584495486197
6188,-7.699584496676619
6189,-7.699584497043532
6190,-7.699584497642705
6191,-7.699584498347746
6192,-7.699584498688966
6193,-7.699584499345799
6194,-7.69958449860023
6195,-7.699584499537491
6196,-7.699584489206511
6197,-7.699584500794473
6198,-7.699584503280589
6199,-7.699584502341845
6200,-7.6995845021333045
6201,-7.699584507853472
6202,-7.69958450948847
6203,-7.699584511512616
6204,-7.699584507977673
6205,-7.699584510328882
6206,-7.699584513638535
6207,-7.699584509901265
6208,-7.699584514295075
6209,-7.699584515275771
6210,-7.699584516351382
6211,-7.699584517932551
6212,-7.6995845157911225
6213,-7.699584512460462
6214,-7.699584522113789
6215,-7.699584520659314
6216,-7.699584519939154
6217,-7.699584526877719
6218,-7.69958452649652
6219,-7.699584529432713
6220,-7.699584530269399
6221,-7.699584529022155
6222,-7.699584528929711
6223,-7.699584529169235
6224,-7.699584529968788
6225,-7.699584530946377
6226,-7.699584530337325
6227,-7.699584528329106
6228,-7.699584535169499
6229,-7.699584533452151
6230,-7.699584535973405
6231,-7.699584535696714
6232,-7.6995845332485535
6233,-7.6995845396096145
6234,-7.699584542928684
6235,-7.699584542399266
6236,-7.699584543312198
6237,-7.699584543226329
6238,-7.69958454234457
6239,-7.699584539922516
6240,-7.699584544090059
6241,-7.699584544362307
6242,-7.699584545593669
6243,-7.699584544910397
6244,-7.699584545423273
6245,-7.699584545065869
6246,-7.699584548665601
6247,-7.6995845469543704
6248,-7.6995845490512265
6249,-7.6995845497604405
6250,-7.699584545699785
6251,-7.699584550669134
6252,-7.6995845481162
6253,-7.699584549447912
6254,-7.699584551396433
6255,-7.699584551700618
6256,-7.699584551692401
6257,-7.6995845521680115
6258,-7.699584551147454
6259,-7.699584552357325
6260,-7.699584547350535
6261,-7.69958455204153
6262,-7.699584555021157
6263,-7.699584551887031
6264,-7.69958455554027
6265,-7.699584550002171
6266,-7.699584554058286
6267,-7.699584557302459
6268,-7.699584554040087
6269,-7.699584555387552
6270,-7.69958455929505
6271,-7.699584556200624
6272,-7.69958455853519
6273,-7.699584556821242
6274,-7.6995845600621005
6275,-7.699584556749783
6276,-7.699584557919292
6277,-7.699584560355912
6278,-7.699584558306516
6279,-7.69958455932876
6280,-7.699584561732183
6281,-7.699584556099745
6282,-7.699584560135478
6283,-7.699584562311286
6284,-7.699584558910533
6285,-7.699584562585572
6286,-7.699584566102199
6287,-7.699584562784504
6288,-7.699584563390165
6289,-7.699584565914104
6290,-7.699584566013709
6291,-7.699584569202931
6292,-7.699584568244114
6293,-7.699584568250967
6294,-7.69958457229519
6295,-7.6995845711001865
6296,-7.699584571145201
6297,-7.69958457289107
6298,-7.6995845720707115
6299,-7.699584572848258
6300,-7.699584575862738
6301,-7.699584575181636
6302,-7.699584577149316
6303,-7.69958457862858
6304,-7.699584575964717
6305,-7.699584581586593
6306,-7.699584582435393
6307,-7.699584585197983
6308,-7.699584586048222
6309,-7.699584586680257
6310,-7.69958458104285
6311,-7.699584587672413
6312,-7.699584589405727
6313,-7.6995845916064605
6314,-7.699584590526718
6315,-7.699584591953596
6316,-7.699584594610564
6317,-7.699584596510591
6318,-7.699584599205521
6319,-7.6995846039554445
6320,-7.699584600427136
6321,-7.699584605271148
6322,-7.699584604527124
6323,-7.699584606665279
6324,-7.699584606953551
6325,-7.6995846030501705
6326,-7.699584606018937
6327,-7.69958461220546
6328,-7.699584613181048
6329,-7.699584610502922
6330,-7.69958461289109
6331,-7.699584613333607
6332,-7.699584616076517
6333,-7.699584615160908
6334,-7.69958461579187
6335,-7.699584617066095
6336,-7.699584617687793
6337,-7.699584614956037
6338,-7.699584619108497
6339,-7.699584620904949
6340,-7.699584619058821
6341,-7.69958461964202
6342,-7.6995846221772615
6343,-7.699584625263303
6344,-7.699584628897157
6345,-7.699584629653136
6346,-7.699584632670866
6347,-7.6995846326871495
6348,-7.699584636115673
6349,-7.699584637102725
6350,-7.699584640370156
6351,-7.699584642577999
6352,-7.699584644044397
6353,-7.699584643859732
6354,-7.699584642621153
6355,-7.699584640120604
6356,-7.699584643902187
6357,-7.6995846420236935
6358,-7.699584641389618
6359,-7.6995846461565565
6360,-7.699584649148952
6361,-7.699584655126496
6362,-7.699584656621382
6363,-7.699584658614447
6364,-7.6995846569734345
6365,-7.699584657518719
6366,-7.6995846605041445
6367,-7.699584662937416
6368,-7.6995846621394
6369,-7.699584661668758
6370,-7.699584656129715
6371,-7.6995846626409135
6372,-7.699584664806685
6373,-7.699584663905125
6374,-7.699584663287378
6375,-7.699584663887658
6376,-7.6995846641522006
6377,-7.69958466531478
6378,-7.699584661141308
6379,-7.699584666570348
6380,-7.699584667360464
6381,-7.699584667572801
6382,-7.699584669475846
6383,-7.699584669888901
6384,-7.699584669696876
6385,-7.699584669573302
6386,-7.699584668382424
6387,-7.699584669638155
6388,-7.699584663958796
6389,-7.699584667444621
6390,-7.699584673860007
6391,-7.699584674777598
6392,-7.6995846803193375
6393,-7.699584682857247
6394,-7.6995846847968386
6395,-7.699584684883789
6396,-7.699584684026397
6397,-7.69958468738515
6398,-7.699584685786948
6399,-7.69958468573208
6400,-7.699584689360358
6401,-7.699584687510035
6402,-7.699584688388154
6403,-7.699584687760619
6404,-7.699584687255672
6405,-7.699584690066998
6406,-7.699584691368911
6407,-7.699584688810703
6408,-7.699584692588863
6409,-7.699584693196356
6410,-7.699584690528014
6411,-7.6995846918002195
6412,-7.69958469430497
6413,-7.699584696656172
6414,-7.699584697201735
6415,-7.699584696382305
6416,-7.699584697001263
6417,-7.699584698823037
6418,-7.69958469513091
6419,-7.699584696859902
6420,-7.699584700656918
6421,-7.699584700112161
6422,-7.699584703132804
6423,-7.699584701673124
6424,-7.699584702512467
6425,-7.699584707058899
6426,-7.699584709454583
6427,-7.699584709372897
6428,-7.6995847071924475
6429,-7.699584709174121
6430,-7.699584708625985
6431,-7.6995847082593345
6432,-7.699584705920846
6433,-7.6995847109341105
6434,-7.6995847088756735
6435,-7.699584708899606
6436,-7.699584712008275
6437,-7.699584710618345
6438,-7.699584710825472
6439,-7.6995847154997294
6440,-7.699584715043035
6441,-7.699584716124183
6442,-7.6995847189457125
6443,-7.699584720062702
6444,-7.6995847197407015
6445,-7.699584720075918
6446,-7.699584721148351
6447,-7.69958471650535
6448,-7.699584721227473
6449,-7.699584718136026
6450,-7.699584720563499
6451,-7.699584721084029
6452,-7.69958472191533
6453,-7.699584722310745
6454,-7.699584720823943
6455,-7.69958472318092
6456,-7.699584723135332
6457,-7.699584721989464
6458,-7.699584717680353
6459,-7.699584723814962
6460,-7.699584723347663
6461,-7.699584722276625
6462,-7.699584718156371
6463,-7.699584723035136
6464,-7.699584727066724
6465,-7.69958472724588
6466,-7.699584727653888
6467,-7.699584725261604
6468,-7.699584724059648
6469,-7.699584731937134
6470,-7.699584731751998
6471,-7.699584731459972
6472,-7.699584731520303
6473,-7.699584729782887
6474,-7.69958473566665
6475,-7.699584738913571
6476,-7.699584737146274
6477,-7.699584739615859
6478,-7.699584742367951
6479,-7.699584741267958
6480,-7.699584743254147
6481,-7.699584743678231
6482,-7.699584741098472
6483,-7.699584745533701
6484,-7.6995847426030535
6485,-7.699584747901834
6486,-7.699584750990613
6487,-7.6995847536419975
6488,-7.699584753758692
6489,-7.699584757185888
6490,-7.6995847581487356
6491,-7.699584759745895
6492,-7.699584758604929
6493,-7.69958475916756
6494,-7.699584762243522
6495,-7.699584765333648
6496,-7.69958476952834
6497,-7.699584767817526
6498,-7.699584768732573
6499,-7.699584767985766
6500,-7.699584767914522
6501,-7.699584768186763
6502,-7.699584769312032
6503,-7.699584771981468
6504,-7.699584770456073
6505,-7.69958477030401
6506,-7.699584769718908
6507,-7.69958477076857
6508,-7.699584770857455
6509,-7.69958477220649
6510,-7.6995847740282235
6511,-7.699584774829362
6512,-7.699584777461676
6513,-7.699584776676615
6514,-7.699584778301246
6515,-7.699584775638587
6516,-7.699584779617479
6517,-7.699584775624124
6518,-7.699584779689819
6519,-7.699584778532462
6520,-7.699584781117852
6521,-7.6995847818582
6522,-7.69958478553898
6523,-7.699584785181597
6524,-7.69958478608891
6525,-7.6995847872244445
6526,-7.699584781054214
6527,-7.69958478718181
6528,-7.699584787679016
6529,-7.699584788880906
6530,-7.699584792611863
6531,-7.699584794118683
6532,-7.699584794935531
6533,-7.6995847946812335
6534,-7.699584793087474
6535,-7.69958479779529
6536,-7.699584795500736
6537,-7.699584796694402
6538,-7.699584800936871
6539,-7.69958480389183
6540,-7.699584803213713
6541,-7.699584803321273
6542,-7.699584804337992
6543,-7.699584803092036
6544,-7.699584807392815
6545,-7.699584805734651
6546,-7.69958480732659
6547,-7.699584808329093
6548,-7.699584809501707
6549,-7.699584814176187
6550,-7.699584814612254
6551,-7.699584813616464
6552,-7.699584814141818
6553,-7.699584815821814
6554,-7.699584818856148
6555,-7.699584817790606
6556,-7.6995848175614645
6557,-7.699584821377555
6558,-7.699584821543101
6559,-7.699584822476269
6560,-7.699584820908206
6561,-7.699584823239159
6562,-7.699584825619543
6563,-7.69958482533142
6564,-7.699584826964268
6565,-7.699584825519227
6566,-7.699584824996994
6567,-7.699584825770066
6568,-7.699584827635561
6569,-7.699584826063673
6570,-7.699584826731955
6571,-7.699584827978707
6572,-7.699584827919623
6573,-7.699584829914582
6574,-7.699584828115566
6575,-7.699584829648406
6576,-7.699584829083535
6577,-7.6995848276541965
6578,-7.699584828159289
6579,-7.6995848300961685
6580,-7.699584832877721
6581,-7.699584833929467
6582,-7.699584834599851
6583,-7.699584833647928
6584,-7.699584832808946
6585,-7.699584834192055
6586,-7.699584833179482
6587,-7.699584833862361
6588,-7.699584833860983
6589,-7.699584836872002
6590,-7.69958483551446
6591,-7.699584837063932
6592,-7.6995848355096035
6593,-7.699584835835984
6594,-7.699584834233668
6595,-7.699584835713229
6596,-7.699584837341443
6597,-7.699584835611382
6598,-7.6995848361667365
6599,-7.699584838267575
6600,-7.699584835371655
6601,-7.699584836789129
6602,-7.699584840167147
6603,-7.6995848430214116
6604,-7.699584843231212
6605,-7.699584838448616
6606,-7.6995848454119775
6607,-7.699584846149638
6608,-7.699584844445336
6609,-7.699584844294139
6610,-7.699584846497209
6611,-7.699584844854921
6612,-7.699584847350494
6613,-7.699584849120334
6614,-7.699584849768233
6615,-7.699584846841387
6616,-7.69958485051153
6617,-7.699584845923593
6618,-7.699584853867999
6619,-7.699584857100359
6620,-7.699584857915382
6621,-7.6995848578596116
6622,-7.699584857135814
6623,-7.6995848582956485
6624,-7.699584854039238
6625,-7.699584857905768
6626,-7.699584859683687
6627,-7.699584861026453
6628,-7.699584861947485
6629,-7.69958486338041
6630,-7.699584867084902
6631,-7.699584865352528
6632,-7.6995848659296575
6633,-7.699584865315459
6634,-7.699584865959985
6635,-7.699584863058306
6636,-7.6995848681713595
6637,-7.699584871262201
6638,-7.699584871241256
6639,-7.699584870936817
6640,-7.699584869845681
6641,-7.699584870651139
6642,-7.699584870157254
6643,-7.699584869778044
6644,-7.69958486657949
6645,-7.6995848696590725
6646,-7.6995848700051495
6647,-7.6995848717987565
6648,-7.699584871612598
6649,-7.699584872265407
6650,-7.699584874609152
6651,-7.69958487278877
6652,-7.699584875288076
6653,-7.699584878170579
6654,-7.699584879275547
6655,-7.699584878420063
6656,-7.699584880045832
6657,-7.699584880166378
6658,-7.6995848808732985
6659,-7.699584881140045
6660,-7.699584880853231
6661,-7.699584880285312
6662,-7.699584880992172
6663,-7.699584882716958
6664,-7.6995848829322595
6665,-7.69958488127489
6666,-7.699584881274814
6667,-7.699584882898933
6668,-7.699584879454515
6669,-7.699584887400692
6670,-7.699584884206357
6671,-7.699584885836084
6672,-7.699584885616042
6673,-7.699584886181769
6674,-7.699584890370466
6675,-7.6995848928225845
6676,-7.699584892409303
6677,-7.69958489320991
6678,-7.699584896893419
6679,-7.699584898817622
6680,-7.699584900330456
6681,-7.6995848996863865
6682,-7.699584900929312
6683,-7.699584900412138
6684,-7.699584900673401
6685,-7.699584898964123
6686,-7.699584901111931
6687,-7.699584895864171
6688,-7.699584901588923
6689,-7.699584900299878
6690,-7.699584900720088
6691,-7.699584900661452
6692,-7.699584901836489
6693,-7.699584902663669
6694,-7.69958490341227
6695,-7.699584903223216
6696,-7.699584903985506
6697,-7.699584904499569
6698,-7.699584905459438
6699,-7.699584902448048
6700,-7.699584905308085
6701,-7.699584904974437
6702,-7.6995849046337375
6703,-7.699584906692478
6704,-7.699584903157249
6705,-7.6995849050028005
6706,-7.699584906018715
6707,-7.699584906743078
6708,-7.699584903880123
6709,-7.699584906470425
6710,-7.699584911240405
6711,-7.6995849132811065
6712,-7.69958491248192
6713,-7.699584912222551
6714,-7.699584912890082
6715,-7.699584911627407
6716,-7.699584911962643
6717,-7.6995849121089615
6718,-7.6995849144199875
6719,-7.6995849140875
6720,-7.699584913780622
6721,-7.699584912563783
6722,-7.699584914035165
6723,-7.699584914231232
6724,-7.699584914521586
6725,-7.699584911768535
6726,-7.699584914369484
6727,-7.699584913724867
6728,-7.69958491430745
6729,-7.699584915219764
6730,-7.699584913592667
6731,-7.699584913785954
6732,-7.699584913153843
6733,-7.699584914943737
6734,-7.69958491392608
6735,-7.699584913696429
6736,-7.699584913918451
6737,-7.699584913476509
6738,-7.699584914770004
6739,-7.699584915164238
